ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4994,EEG3,10.895,190,3.4849815538194444,3.485307074652778
nsrr4994,EEG3,10.895,191,3.4865071614583334,3.4867578125
nsrr4994,EEG3,10.895,192,3.4884407552083334,3.4887065972222224
nsrr4994,EEG3,10.895,193,3.4894672309027777,3.489777560763889
nsrr4994,EEG3,10.895,194,3.492080078125,3.492242838541667
nsrr4994,EEG3,10.895,195,3.4958648003472224,3.4961197916666666
nsrr4994,EEG3,10.895,196,3.515904947916667,3.5160850694444443
nsrr4994,EEG3,10.895,197,3.5190559895833333,3.519242621527778
nsrr4994,EEG3,10.895,198,3.522280815972222,3.522717013888889
nsrr4994,EEG3,10.895,199,3.53232421875,3.53251953125
nsrr4994,EEG3,10.895,200,3.538189019097222,3.5384114583333335
nsrr4994,EEG3,10.895,201,3.5493880208333333,3.5495453559027776
nsrr4994,EEG3,10.895,202,3.5504752604166665,3.550806206597222
nsrr4994,EEG3,10.895,203,3.564773220486111,3.5649739583333333
nsrr4994,EEG3,10.895,204,3.573777126736111,3.573921440972222
nsrr4994,EEG3,10.895,205,3.5747265625,3.5748936631944446
nsrr4994,EEG3,10.895,206,3.576716579861111,3.5771332465277776
nsrr4994,EEG3,10.895,207,3.5778526475694443,3.578046875
nsrr4994,EEG3,10.895,208,3.5793218315972224,3.579513888888889
nsrr4994,EEG3,10.895,209,3.5866883680555555,3.5869151475694445
nsrr4994,EEG3,10.895,210,3.5877506510416666,3.587976345486111
nsrr4994,EEG3,10.895,211,3.5911968315972222,3.5914181857638887
nsrr4994,EEG3,10.895,212,3.6120258246527777,3.612273220486111
nsrr4994,EEG3,10.895,213,3.627213541666667,3.627416449652778
nsrr4994,EEG3,10.895,214,3.6317317708333334,3.6319075520833333
nsrr4994,EEG3,10.895,215,3.6342643229166667,3.634516059027778
nsrr4994,EEG3,10.895,216,3.643865017361111,3.6440928819444443
nsrr4994,EEG3,10.895,217,3.6448328993055554,3.6451009114583335
nsrr4994,EEG3,10.895,218,3.648384331597222,3.6487141927083333
nsrr4994,EEG3,10.895,219,3.6504644097222223,3.6506499565972224
nsrr4994,EEG3,10.895,220,3.6542588975694446,3.654507378472222
nsrr4994,EEG3,10.895,221,3.6741102430555554,3.674287109375
nsrr4994,EEG3,10.895,222,3.692294921875,3.692619357638889
nsrr4994,EEG3,10.895,223,3.694829644097222,3.6950206163194443
nsrr4994,EEG3,10.895,224,3.742839626736111,3.7430349392361113
nsrr4994,EEG3,10.895,225,3.7454383680555554,3.7456651475694445
nsrr4994,EEG3,10.895,226,3.746057942708333,3.7462055121527778
nsrr4994,EEG3,10.895,227,3.7466362847222223,3.7468294270833336
nsrr4994,EEG3,10.895,228,3.7486664496527777,3.748832465277778
nsrr4994,EEG3,10.895,229,3.753786892361111,3.7542588975694446
nsrr4994,EEG3,10.895,230,3.8186187065972224,3.818894314236111
nsrr4994,EEG3,10.895,231,3.825017361111111,3.8252994791666666
nsrr4994,EEG3,10.895,232,3.835659722222222,3.8359364149305555
nsrr4994,EEG3,10.895,233,3.8440516493055554,3.844318576388889
nsrr4994,EEG3,10.895,234,3.846574435763889,3.8467426215277776
nsrr4994,EEG3,10.895,235,3.8677821180555556,3.8679383680555555
nsrr4994,EEG3,10.895,236,3.9335394965277777,3.9337022569444446
nsrr4994,EEG3,10.895,237,3.948101128472222,3.948369140625
nsrr4994,EEG3,10.895,238,3.9517035590277776,3.9519053819444445
nsrr4994,EEG3,10.895,239,3.9595399305555556,3.9598654513888887
nsrr4994,EEG3,10.895,240,3.984888237847222,3.985046657986111
nsrr4994,EEG3,10.895,241,4.001354166666666,4.001637369791666
nsrr4994,EEG3,10.895,242,4.066959635416667,4.067106119791666
nsrr4994,EEG3,10.895,243,4.084442274305555,4.0846571180555555
nsrr4994,EEG3,10.895,244,4.092058376736111,4.092254774305555
nsrr4994,EEG3,10.895,245,4.116171875,4.116404079861111
nsrr4994,EEG3,10.895,246,4.141983506944444,4.142276475694445
nsrr4994,EEG3,10.895,247,4.151101345486111,4.151247829861111
nsrr4994,EEG3,10.895,248,4.181379123263889,4.181584201388889
nsrr4994,EEG3,10.895,249,4.187131076388889,4.187312282986111
nsrr4994,EEG3,10.895,250,4.2438758680555555,4.244026692708333
nsrr4994,EEG3,10.895,251,4.268965928819444,4.269141710069444
nsrr4994,EEG3,10.895,252,4.269688585069445,4.269828559027777
nsrr4994,EEG3,10.895,253,4.290926649305556,4.291102430555555
nsrr4994,EEG3,10.895,254,4.300236545138889,4.300472005208333
nsrr4994,EEG3,10.895,255,4.313396267361111,4.31361328125
nsrr4994,EEG3,10.895,256,4.315011935763889,4.3151649305555555
nsrr4994,EEG3,10.895,257,4.321650390625,4.3218825954861115
nsrr4994,EEG3,10.895,258,4.388787977430556,4.389002821180555
nsrr4994,EEG3,10.895,259,4.3899924045138885,4.3901573350694445
nsrr4994,EEG3,10.895,260,4.3975998263888885,4.397778862847222
nsrr4994,EEG3,10.895,261,4.417502170138889,4.4176638454861115
nsrr4994,EEG3,10.895,262,4.419873046875,4.420052083333333
nsrr4994,EEG3,10.895,263,4.431438802083333,4.431589626736111
nsrr4994,EEG3,10.895,264,4.487951388888889,4.488190104166667
nsrr4994,EEG3,10.895,265,4.492803819444444,4.492961154513889
nsrr4994,EEG3,10.895,266,4.529753689236111,4.529899088541667
nsrr4994,EEG3,10.895,267,4.549800347222222,4.549944661458333
nsrr4994,EEG3,10.895,268,4.597195095486111,4.597349175347222
nsrr4994,EEG3,10.895,269,5.009128689236111,5.009274088541667
nsrr4994,EEG3,10.895,270,5.071013454861111,5.071171875
nsrr4994,EEG3,10.895,271,5.097247178819444,5.097429470486111
